[runlim] version:		1.10
[runlim] sample:		29005.0 time, 29010.1 real, 136.6 MB
[runlim] sample:		29015.0 time, 29020.1 real, 136.3 MB
[runlim] sample:		29025.0 time, 29030.1 real, 136.3 MB
[runlim] sample:		29035.0 time, 29040.1 real, 136.5 MB
[runlim] sample:		29045.0 time, 29050.1 real, 136.4 MB
[runlim] sample:		29055.0 time, 29060.1 real, 136.3 MB
[runlim] sample:		29065.0 time, 29070.1 real, 136.5 MB
[runlim] sample:		29075.0 time, 29080.1 real, 136.4 MB
[runlim] sample:		29085.0 time, 29090.1 real, 136.6 MB
[runlim] sample:		29095.0 time, 29100.1 real, 136.6 MB
[runlim] sample:		29105.0 time, 29110.1 real, 136.4 MB
[runlim] sample:		29115.0 time, 29120.1 real, 136.4 MB
[runlim] sample:		29125.0 time, 29130.1 real, 136.2 MB
[runlim] sample:		29135.0 time, 29140.1 real, 136.2 MB
[runlim] sample:		29145.0 time, 29150.1 real, 136.3 MB
[runlim] sample:		29155.0 time, 29160.1 real, 136.6 MB
[runlim] sample:		29165.0 time, 29170.1 real, 136.2 MB
[runlim] sample:		29175.0 time, 29180.1 real, 136.3 MB
[runlim] sample:		29185.0 time, 29190.1 real, 136.3 MB
[runlim] sample:		29195.0 time, 29200.1 real, 136.4 MB
[runlim] sample:		29205.0 time, 29210.1 real, 136.5 MB
[runlim] sample:		29214.9 time, 29220.1 real, 136.9 MB
[runlim] sample:		29224.9 time, 29230.1 real, 136.5 MB
[runlim] sample:		29234.9 time, 29240.1 real, 136.5 MB
[runlim] sample:		29244.9 time, 29250.1 real, 137.3 MB
[runlim] sample:		29254.9 time, 29260.1 real, 136.4 MB
[runlim] sample:		29264.9 time, 29270.1 real, 136.7 MB
[runlim] sample:		29274.9 time, 29280.1 real, 136.7 MB
[runlim] sample:		29284.9 time, 29290.1 real, 136.5 MB
[runlim] sample:		29294.9 time, 29300.1 real, 136.7 MB
[runlim] sample:		29304.9 time, 29310.1 real, 136.8 MB
[runlim] sample:		29314.9 time, 29320.1 real, 136.7 MB
[runlim] sample:		29324.9 time, 29330.1 real, 136.5 MB
[runlim] sample:		29334.9 time, 29340.1 real, 136.8 MB
[runlim] sample:		29344.9 time, 29350.1 real, 137.2 MB
[runlim] sample:		29354.9 time, 29360.1 real, 136.8 MB
[runlim] sample:		29364.9 time, 29370.1 real, 137.0 MB
[runlim] sample:		29374.9 time, 29380.1 real, 137.1 MB
[runlim] sample:		29384.9 time, 29390.1 real, 136.9 MB
[runlim] sample:		29394.9 time, 29400.1 real, 136.9 MB
[runlim] sample:		29404.9 time, 29410.1 real, 136.9 MB
[runlim] sample:		29414.9 time, 29420.1 real, 136.7 MB
[runlim] sample:		29424.9 time, 29430.1 real, 136.7 MB
[runlim] sample:		29434.9 time, 29440.1 real, 136.9 MB
[runlim] sample:		29444.9 time, 29450.1 real, 136.4 MB
[runlim] sample:		29454.9 time, 29460.1 real, 136.8 MB
[runlim] sample:		29464.9 time, 29470.1 real, 137.0 MB
[runlim] sample:		29474.9 time, 29480.1 real, 137.0 MB
[runlim] sample:		29484.9 time, 29490.1 real, 137.0 MB
[runlim] sample:		29494.9 time, 29500.1 real, 137.1 MB
[runlim] sample:		29504.9 time, 29510.1 real, 136.7 MB
[runlim] sample:		29514.8 time, 29520.1 real, 136.8 MB
[runlim] sample:		29524.8 time, 29530.1 real, 136.9 MB
[runlim] sample:		29534.8 time, 29540.1 real, 137.0 MB
[runlim] sample:		29544.8 time, 29550.1 real, 136.8 MB
[runlim] sample:		29554.8 time, 29560.1 real, 136.9 MB
[runlim] sample:		29564.8 time, 29570.1 real, 136.7 MB
[runlim] sample:		29574.8 time, 29580.1 real, 136.7 MB
[runlim] sample:		29584.8 time, 29590.1 real, 136.9 MB
[runlim] sample:		29594.8 time, 29600.1 real, 136.9 MB
[runlim] sample:		29604.8 time, 29610.1 real, 137.1 MB
[runlim] sample:		29614.8 time, 29620.1 real, 136.9 MB
[runlim] sample:		29624.8 time, 29630.1 real, 137.0 MB
[runlim] sample:		29634.8 time, 29640.1 real, 136.9 MB
[runlim] sample:		29644.8 time, 29650.1 real, 136.9 MB
[runlim] sample:		29654.8 time, 29660.1 real, 137.0 MB
[runlim] sample:		29664.8 time, 29670.1 real, 136.9 MB
[runlim] sample:		29674.8 time, 29680.1 real, 137.1 MB
[runlim] sample:		29684.8 time, 29690.1 real, 137.0 MB
[runlim] sample:		29694.7 time, 29700.1 real, 137.2 MB
[runlim] sample:		29704.7 time, 29710.1 real, 136.8 MB
[runlim] sample:		29714.7 time, 29720.1 real, 137.1 MB
[runlim] sample:		29724.7 time, 29730.1 real, 137.1 MB
[runlim] sample:		29734.7 time, 29740.1 real, 137.0 MB
[runlim] sample:		29744.7 time, 29750.1 real, 136.8 MB
[runlim] sample:		29754.7 time, 29760.1 real, 136.9 MB
[runlim] sample:		29764.7 time, 29770.1 real, 137.2 MB
[runlim] sample:		29774.7 time, 29780.1 real, 136.9 MB
[runlim] sample:		29784.7 time, 29790.1 real, 137.2 MB
[runlim] sample:		29794.7 time, 29800.1 real, 137.5 MB
[runlim] sample:		29804.7 time, 29810.1 real, 137.5 MB
[runlim] sample:		29814.7 time, 29820.1 real, 137.4 MB
[runlim] sample:		29824.7 time, 29830.1 real, 137.2 MB
[runlim] sample:		29834.7 time, 29840.1 real, 136.9 MB
[runlim] sample:		29844.7 time, 29850.1 real, 137.2 MB
[runlim] sample:		29854.7 time, 29860.1 real, 137.3 MB
[runlim] sample:		29864.7 time, 29870.1 real, 135.6 MB
[runlim] sample:		29874.7 time, 29880.1 real, 136.7 MB
[runlim] sample:		29884.7 time, 29890.1 real, 136.9 MB
[runlim] sample:		29894.7 time, 29900.1 real, 136.7 MB
[runlim] sample:		29904.7 time, 29910.1 real, 136.6 MB
[runlim] sample:		29914.7 time, 29920.1 real, 137.0 MB
[runlim] sample:		29924.7 time, 29930.1 real, 136.8 MB
[runlim] sample:		29934.7 time, 29940.1 real, 136.9 MB
[runlim] sample:		29944.7 time, 29950.1 real, 137.5 MB
[runlim] sample:		29954.7 time, 29960.1 real, 137.2 MB
[runlim] sample:		29964.7 time, 29970.1 real, 136.9 MB
[runlim] sample:		29974.7 time, 29980.1 real, 136.9 MB
[runlim] sample:		29984.7 time, 29990.1 real, 137.1 MB
[runlim] sample:		29994.7 time, 30000.1 real, 136.8 MB
[runlim] sample:		30004.7 time, 30010.1 real, 137.0 MB
[runlim] sample:		30014.7 time, 30020.1 real, 135.9 MB
[runlim] sample:		30024.7 time, 30030.1 real, 137.3 MB
[runlim] sample:		30034.7 time, 30040.1 real, 137.1 MB
[runlim] sample:		30044.7 time, 30050.1 real, 137.1 MB
[runlim] sample:		30054.7 time, 30060.1 real, 136.9 MB
[runlim] sample:		30064.7 time, 30070.1 real, 136.0 MB
[runlim] sample:		30074.7 time, 30080.1 real, 136.0 MB
[runlim] sample:		30084.7 time, 30090.1 real, 135.8 MB
[runlim] sample:		30094.7 time, 30100.1 real, 135.9 MB
[runlim] sample:		30104.7 time, 30110.1 real, 135.9 MB
[runlim] sample:		30114.7 time, 30120.1 real, 135.8 MB
[runlim] sample:		30124.7 time, 30130.1 real, 135.8 MB
[runlim] sample:		30134.7 time, 30140.1 real, 135.9 MB
[runlim] sample:		30144.7 time, 30150.1 real, 135.9 MB
[runlim] sample:		30154.7 time, 30160.1 real, 136.0 MB
[runlim] sample:		30164.7 time, 30170.1 real, 136.0 MB
[runlim] sample:		30174.7 time, 30180.1 real, 136.2 MB
[runlim] sample:		30184.7 time, 30190.1 real, 135.8 MB
[runlim] sample:		30194.7 time, 30200.1 real, 136.1 MB
[runlim] sample:		30204.7 time, 30210.1 real, 136.0 MB
[runlim] sample:		30214.7 time, 30220.1 real, 136.0 MB
[runlim] sample:		30224.7 time, 30230.1 real, 136.1 MB
[runlim] sample:		30234.7 time, 30240.1 real, 136.0 MB
[runlim] sample:		30244.7 time, 30250.1 real, 136.0 MB
[runlim] sample:		30254.7 time, 30260.1 real, 136.1 MB
[runlim] sample:		30264.7 time, 30270.1 real, 135.8 MB
[runlim] sample:		30274.7 time, 30280.1 real, 135.9 MB
[runlim] sample:		30284.7 time, 30290.1 real, 136.1 MB
[runlim] sample:		30294.7 time, 30300.1 real, 136.0 MB
[runlim] sample:		30304.7 time, 30310.1 real, 136.0 MB
[runlim] sample:		30314.7 time, 30320.1 real, 135.9 MB
[runlim] sample:		30324.7 time, 30330.1 real, 135.9 MB
[runlim] sample:		30334.7 time, 30340.1 real, 136.0 MB
[runlim] sample:		30344.7 time, 30350.1 real, 136.1 MB
[runlim] sample:		30354.7 time, 30360.1 real, 135.9 MB
[runlim] sample:		30364.7 time, 30370.1 real, 136.0 MB
[runlim] sample:		30374.7 time, 30380.1 real, 135.8 MB
[runlim] sample:		30384.7 time, 30390.1 real, 136.0 MB
[runlim] sample:		30394.7 time, 30400.1 real, 136.0 MB
[runlim] sample:		30404.7 time, 30410.1 real, 136.0 MB
[runlim] sample:		30414.7 time, 30420.1 real, 136.1 MB
[runlim] sample:		30424.7 time, 30430.1 real, 136.1 MB
[runlim] sample:		30434.7 time, 30440.1 real, 136.2 MB
[runlim] sample:		30444.7 time, 30450.1 real, 136.2 MB
[runlim] sample:		30454.7 time, 30460.1 real, 136.2 MB
[runlim] sample:		30464.7 time, 30470.1 real, 136.4 MB
[runlim] sample:		30474.7 time, 30480.1 real, 136.2 MB
[runlim] sample:		30484.7 time, 30490.1 real, 136.4 MB
[runlim] sample:		30494.7 time, 30500.1 real, 136.2 MB
[runlim] sample:		30504.7 time, 30510.1 real, 136.2 MB
[runlim] sample:		30514.7 time, 30520.1 real, 136.2 MB
[runlim] sample:		30524.7 time, 30530.1 real, 136.4 MB
[runlim] sample:		30534.7 time, 30540.1 real, 136.3 MB
[runlim] sample:		30544.7 time, 30550.1 real, 136.6 MB
[runlim] sample:		30554.7 time, 30560.1 real, 136.4 MB
[runlim] sample:		30564.7 time, 30570.1 real, 136.2 MB
[runlim] sample:		30574.7 time, 30580.1 real, 136.4 MB
[runlim] sample:		30584.7 time, 30590.1 real, 136.2 MB
[runlim] sample:		30594.7 time, 30600.1 real, 136.4 MB
[runlim] sample:		30604.7 time, 30610.1 real, 136.6 MB
[runlim] sample:		30614.7 time, 30620.1 real, 136.4 MB
[runlim] sample:		30624.7 time, 30630.1 real, 136.4 MB
[runlim] sample:		30634.7 time, 30640.1 real, 136.7 MB
[runlim] sample:		30644.7 time, 30650.1 real, 136.4 MB
[runlim] sample:		30654.7 time, 30660.1 real, 136.5 MB
[runlim] sample:		30664.7 time, 30670.1 real, 136.4 MB
[runlim] sample:		30674.7 time, 30680.1 real, 136.3 MB
[runlim] sample:		30684.7 time, 30690.1 real, 136.4 MB
[runlim] sample:		30694.7 time, 30700.1 real, 136.4 MB
[runlim] sample:		30704.7 time, 30710.1 real, 136.4 MB
[runlim] sample:		30714.7 time, 30720.1 real, 136.6 MB
[runlim] sample:		30724.7 time, 30730.1 real, 136.7 MB
[runlim] sample:		30734.7 time, 30740.1 real, 136.7 MB
[runlim] sample:		30744.7 time, 30750.1 real, 136.6 MB
[runlim] sample:		30754.7 time, 30760.1 real, 136.5 MB
[runlim] sample:		30764.7 time, 30770.1 real, 136.6 MB
[runlim] sample:		30774.7 time, 30780.1 real, 136.4 MB
[runlim] sample:		30784.7 time, 30790.1 real, 136.6 MB
[runlim] sample:		30794.7 time, 30800.1 real, 136.6 MB
[runlim] sample:		30804.7 time, 30810.1 real, 136.9 MB
[runlim] sample:		30814.7 time, 30820.1 real, 137.1 MB
[runlim] sample:		30824.7 time, 30830.1 real, 136.9 MB
[runlim] sample:		30834.7 time, 30840.1 real, 136.8 MB
[runlim] sample:		30844.7 time, 30850.1 real, 137.0 MB
[runlim] sample:		30854.7 time, 30860.1 real, 137.0 MB
[runlim] sample:		30864.7 time, 30870.1 real, 136.8 MB
[runlim] sample:		30874.7 time, 30880.1 real, 136.9 MB
[runlim] sample:		30884.7 time, 30890.1 real, 136.8 MB
[runlim] sample:		30894.7 time, 30900.1 real, 136.8 MB
[runlim] sample:		30904.7 time, 30910.1 real, 136.7 MB
[runlim] sample:		30914.7 time, 30920.1 real, 136.8 MB
[runlim] sample:		30924.7 time, 30930.1 real, 136.8 MB
[runlim] sample:		30934.7 time, 30940.1 real, 136.9 MB
[runlim] sample:		30944.7 time, 30950.1 real, 136.9 MB
[runlim] sample:		30954.6 time, 30960.1 real, 137.0 MB
[runlim] sample:		30964.7 time, 30970.1 real, 136.9 MB
[runlim] sample:		30974.7 time, 30980.1 real, 137.0 MB
[runlim] sample:		30984.7 time, 30990.1 real, 136.9 MB
[runlim] sample:		30994.7 time, 31000.1 real, 136.9 MB
[runlim] sample:		31004.6 time, 31010.1 real, 136.8 MB
[runlim] sample:		31014.7 time, 31020.1 real, 137.1 MB
[runlim] sample:		31024.7 time, 31030.1 real, 137.0 MB
[runlim] sample:		31034.7 time, 31040.1 real, 137.1 MB
[runlim] sample:		31044.6 time, 31050.1 real, 137.1 MB
[runlim] sample:		31054.7 time, 31060.1 real, 137.2 MB
[runlim] sample:		31064.7 time, 31070.1 real, 137.2 MB
[runlim] sample:		31074.7 time, 31080.1 real, 137.3 MB
[runlim] sample:		31084.7 time, 31090.1 real, 137.2 MB
[runlim] sample:		31094.7 time, 31100.1 real, 137.0 MB
[runlim] sample:		31104.6 time, 31110.1 real, 137.3 MB
[runlim] sample:		31114.6 time, 31120.1 real, 137.2 MB
[runlim] sample:		31124.6 time, 31130.1 real, 137.2 MB
[runlim] sample:		31134.7 time, 31140.1 real, 137.4 MB
[runlim] sample:		31144.6 time, 31150.1 real, 137.4 MB
[runlim] sample:		31154.6 time, 31160.1 real, 137.3 MB
[runlim] sample:		31164.6 time, 31170.1 real, 137.6 MB
[runlim] sample:		31174.6 time, 31180.1 real, 137.2 MB
[runlim] sample:		31184.7 time, 31190.1 real, 137.4 MB
[runlim] sample:		31194.7 time, 31200.1 real, 137.3 MB
[runlim] sample:		31204.7 time, 31210.1 real, 137.3 MB
[runlim] sample:		31214.6 time, 31220.1 real, 136.4 MB
[runlim] sample:		31224.6 time, 31230.1 real, 136.2 MB
[runlim] sample:		31234.7 time, 31240.1 real, 136.2 MB
[runlim] sample:		31244.6 time, 31250.1 real, 136.4 MB
[runlim] sample:		31254.7 time, 31260.1 real, 136.4 MB
[runlim] sample:		31264.6 time, 31270.1 real, 136.3 MB
[runlim] sample:		31274.6 time, 31280.1 real, 136.3 MB
[runlim] sample:		31284.6 time, 31290.1 real, 136.3 MB
[runlim] sample:		31294.6 time, 31300.1 real, 136.2 MB
[runlim] sample:		31304.6 time, 31310.1 real, 136.2 MB
[runlim] sample:		31314.6 time, 31320.1 real, 136.5 MB
[runlim] sample:		31324.6 time, 31330.1 real, 136.8 MB
[runlim] sample:		31334.6 time, 31340.1 real, 136.4 MB
[runlim] sample:		31344.6 time, 31350.1 real, 136.6 MB
[runlim] sample:		31354.6 time, 31360.1 real, 136.0 MB
[runlim] sample:		31364.6 time, 31370.1 real, 137.2 MB
[runlim] sample:		31374.6 time, 31380.1 real, 136.8 MB
[runlim] sample:		31384.6 time, 31390.1 real, 136.4 MB
[runlim] sample:		31394.6 time, 31400.1 real, 136.4 MB
[runlim] sample:		31404.6 time, 31410.1 real, 136.1 MB
[runlim] sample:		31414.6 time, 31420.1 real, 136.3 MB
[runlim] sample:		31424.6 time, 31430.1 real, 136.6 MB
[runlim] sample:		31434.6 time, 31440.1 real, 136.6 MB
[runlim] sample:		31444.6 time, 31450.1 real, 136.6 MB
[runlim] sample:		31454.6 time, 31460.1 real, 136.8 MB
[runlim] sample:		31464.6 time, 31470.1 real, 136.6 MB
[runlim] sample:		31474.6 time, 31480.1 real, 136.5 MB
[runlim] sample:		31484.6 time, 31490.1 real, 136.7 MB
[runlim] sample:		31494.6 time, 31500.1 real, 136.9 MB
[runlim] sample:		31504.6 time, 31510.1 real, 136.3 MB
[runlim] sample:		31514.6 time, 31520.1 real, 136.3 MB
[runlim] sample:		31524.6 time, 31530.1 real, 136.5 MB
[runlim] sample:		31534.6 time, 31540.1 real, 136.3 MB
[runlim] sample:		31544.6 time, 31550.1 real, 136.4 MB
[runlim] sample:		31554.6 time, 31560.1 real, 136.5 MB
[runlim] sample:		31564.6 time, 31570.1 real, 136.8 MB
[runlim] sample:		31574.6 time, 31580.1 real, 136.5 MB
[runlim] sample:		31584.6 time, 31590.1 real, 136.7 MB
[runlim] sample:		31594.6 time, 31600.1 real, 136.8 MB
[runlim] sample:		31604.6 time, 31610.1 real, 136.7 MB
[runlim] sample:		31614.6 time, 31620.1 real, 136.6 MB
[runlim] sample:		31624.6 time, 31630.1 real, 136.8 MB
[runlim] sample:		31634.6 time, 31640.1 real, 136.7 MB
[runlim] sample:		31644.6 time, 31650.1 real, 136.8 MB
[runlim] sample:		31654.6 time, 31660.1 real, 136.8 MB
[runlim] sample:		31664.6 time, 31670.1 real, 136.8 MB
[runlim] sample:		31674.6 time, 31680.1 real, 136.8 MB
[runlim] sample:		31684.6 time, 31690.1 real, 136.8 MB
[runlim] sample:		31694.6 time, 31700.1 real, 136.9 MB
[runlim] sample:		31704.6 time, 31710.1 real, 137.1 MB
[runlim] sample:		31714.6 time, 31720.1 real, 136.7 MB
[runlim] sample:		31724.6 time, 31730.1 real, 137.0 MB
[runlim] sample:		31734.6 time, 31740.1 real, 136.8 MB
[runlim] sample:		31744.6 time, 31750.1 real, 136.7 MB
[runlim] sample:		31754.6 time, 31760.1 real, 136.7 MB
[runlim] sample:		31764.6 time, 31770.1 real, 136.6 MB
[runlim] sample:		31774.6 time, 31780.1 real, 136.4 MB
[runlim] sample:		31784.6 time, 31790.1 real, 136.5 MB
[runlim] sample:		31794.6 time, 31800.1 real, 136.5 MB
[runlim] sample:		31804.6 time, 31810.1 real, 136.6 MB
[runlim] sample:		31814.6 time, 31820.1 real, 136.6 MB
[runlim] sample:		31824.6 time, 31830.1 real, 136.7 MB
[runlim] sample:		31834.6 time, 31840.1 real, 136.8 MB
[runlim] sample:		31844.6 time, 31850.1 real, 136.7 MB
[runlim] sample:		31854.6 time, 31860.1 real, 136.6 MB
[runlim] sample:		31864.6 time, 31870.1 real, 136.6 MB
[runlim] sample:		31874.6 time, 31880.1 real, 136.6 MB
[runlim] sample:		31884.6 time, 31890.1 real, 136.6 MB
[runlim] sample:		31894.6 time, 31900.1 real, 136.6 MB
[runlim] sample:		31904.6 time, 31910.1 real, 136.7 MB
[runlim] sample:		31914.6 time, 31920.1 real, 136.5 MB
[runlim] sample:		31924.6 time, 31930.1 real, 136.7 MB
[runlim] sample:		31934.6 time, 31940.1 real, 136.7 MB
[runlim] sample:		31944.6 time, 31950.1 real, 136.6 MB
[runlim] sample:		31954.6 time, 31960.1 real, 136.6 MB
[runlim] sample:		31964.6 time, 31970.1 real, 136.6 MB
[runlim] sample:		31974.6 time, 31980.1 real, 136.8 MB
[runlim] sample:		31984.6 time, 31990.1 real, 136.8 MB
[runlim] sample:		31994.6 time, 32000.1 real, 136.7 MB
[runlim] sample:		32004.6 time, 32010.1 real, 136.6 MB
[runlim] sample:		32014.6 time, 32020.1 real, 136.6 MB
[runlim] sample:		32024.6 time, 32030.1 real, 136.6 MB
[runlim] sample:		32034.6 time, 32040.1 real, 136.7 MB
[runlim] sample:		32044.6 time, 32050.1 real, 136.6 MB
[runlim] sample:		32054.6 time, 32060.1 real, 136.6 MB
[runlim] sample:		32064.6 time, 32070.1 real, 136.6 MB
[runlim] sample:		32074.6 time, 32080.1 real, 136.6 MB
[runlim] sample:		32084.6 time, 32090.1 real, 136.6 MB
[runlim] sample:		32094.6 time, 32100.1 real, 136.7 MB
[runlim] sample:		32104.6 time, 32110.1 real, 136.7 MB
[runlim] sample:		32114.6 time, 32120.1 real, 136.7 MB
[runlim] sample:		32124.6 time, 32130.1 real, 136.7 MB
[runlim] sample:		32134.6 time, 32140.1 real, 136.7 MB
[runlim] sample:		32144.6 time, 32150.1 real, 136.6 MB
[runlim] sample:		32154.6 time, 32160.1 real, 136.7 MB
[runlim] sample:		32164.6 time, 32170.1 real, 136.6 MB
[runlim] sample:		32174.6 time, 32180.1 real, 136.5 MB
[runlim] sample:		32184.6 time, 32190.1 real, 136.8 MB
[runlim] sample:		32194.6 time, 32200.1 real, 136.6 MB
[runlim] sample:		32204.6 time, 32210.1 real, 136.7 MB
[runlim] sample:		32214.6 time, 32220.1 real, 136.7 MB
[runlim] sample:		32224.6 time, 32230.1 real, 136.7 MB
[runlim] sample:		32234.6 time, 32240.1 real, 136.7 MB
[runlim] sample:		32244.6 time, 32250.1 real, 136.6 MB
[runlim] sample:		32254.6 time, 32260.1 real, 136.8 MB
[runlim] sample:		32264.6 time, 32270.1 real, 136.6 MB
[runlim] sample:		32274.6 time, 32280.1 real, 136.6 MB
[runlim] sample:		32284.6 time, 32290.1 real, 136.6 MB
[runlim] sample:		32294.6 time, 32300.1 real, 136.7 MB
[runlim] sample:		32304.6 time, 32310.1 real, 136.7 MB
[runlim] sample:		32314.6 time, 32320.1 real, 136.7 MB
[runlim] sample:		32324.6 time, 32330.1 real, 136.8 MB
[runlim] sample:		32334.6 time, 32340.1 real, 136.8 MB
[runlim] sample:		32344.6 time, 32350.1 real, 136.9 MB
[runlim] sample:		32354.6 time, 32360.1 real, 137.0 MB
[runlim] sample:		32364.6 time, 32370.1 real, 137.2 MB
[runlim] sample:		32374.6 time, 32380.1 real, 137.0 MB
[runlim] sample:		32384.6 time, 32390.1 real, 137.0 MB
[runlim] sample:		32394.6 time, 32400.1 real, 136.9 MB
[runlim] sample:		32404.6 time, 32410.1 real, 137.2 MB
[runlim] sample:		32414.6 time, 32420.1 real, 137.1 MB
[runlim] sample:		32424.6 time, 32430.1 real, 137.0 MB
[runlim] sample:		32434.6 time, 32440.1 real, 137.2 MB
[runlim] sample:		32444.6 time, 32450.1 real, 137.0 MB
[runlim] sample:		32454.6 time, 32460.1 real, 137.0 MB
[runlim] sample:		32464.6 time, 32470.1 real, 136.9 MB
[runlim] sample:		32474.6 time, 32480.1 real, 136.8 MB
[runlim] sample:		32484.6 time, 32490.1 real, 136.9 MB
[runlim] sample:		32494.6 time, 32500.1 real, 136.8 MB
[runlim] sample:		32504.6 time, 32510.1 real, 136.8 MB
[runlim] sample:		32514.6 time, 32520.1 real, 136.9 MB
[runlim] sample:		32524.6 time, 32530.1 real, 137.0 MB
[runlim] sample:		32534.6 time, 32540.1 real, 136.9 MB
[runlim] sample:		32544.6 time, 32550.1 real, 136.9 MB
[runlim] sample:		32554.6 time, 32560.1 real, 136.8 MB
[runlim] sample:		32564.6 time, 32570.1 real, 137.0 MB
[runlim] sample:		32574.6 time, 32580.1 real, 137.0 MB
[runlim] sample:		32584.6 time, 32590.1 real, 136.8 MB
[runlim] sample:		32594.6 time, 32600.1 real, 136.9 MB
[runlim] sample:		32604.6 time, 32610.1 real, 137.1 MB
[runlim] sample:		32614.6 time, 32620.1 real, 137.2 MB
[runlim] sample:		32624.6 time, 32630.1 real, 137.1 MB
[runlim] sample:		32634.6 time, 32640.1 real, 137.0 MB
[runlim] sample:		32644.6 time, 32650.1 real, 137.0 MB
[runlim] sample:		32654.6 time, 32660.1 real, 137.0 MB
[runlim] sample:		32664.6 time, 32670.1 real, 136.9 MB
[runlim] sample:		32674.6 time, 32680.1 real, 137.0 MB
[runlim] sample:		32684.6 time, 32690.1 real, 136.8 MB
[runlim] sample:		32694.6 time, 32700.1 real, 136.8 MB
[runlim] sample:		32704.6 time, 32710.1 real, 137.0 MB
[runlim] sample:		32714.6 time, 32720.1 real, 136.8 MB
[runlim] sample:		32724.6 time, 32730.1 real, 136.9 MB
[runlim] sample:		32734.6 time, 32740.1 real, 136.9 MB
[runlim] sample:		32744.6 time, 32750.1 real, 136.9 MB
[runlim] sample:		32754.6 time, 32760.1 real, 136.9 MB
[runlim] sample:		32764.6 time, 32770.1 real, 136.7 MB
[runlim] sample:		32774.6 time, 32780.1 real, 136.7 MB
[runlim] sample:		32784.6 time, 32790.1 real, 136.8 MB
[runlim] sample:		32794.6 time, 32800.1 real, 136.7 MB
[runlim] sample:		32804.6 time, 32810.1 real, 136.8 MB
[runlim] sample:		32814.6 time, 32820.1 real, 136.8 MB
[runlim] sample:		32824.6 time, 32830.1 real, 136.8 MB
[runlim] sample:		32834.6 time, 32840.1 real, 136.8 MB
[runlim] sample:		32844.6 time, 32850.1 real, 136.7 MB
[runlim] sample:		32854.6 time, 32860.1 real, 137.7 MB
[runlim] sample:		32864.6 time, 32870.1 real, 137.3 MB
[runlim] sample:		32874.6 time, 32880.1 real, 137.5 MB
[runlim] sample:		32884.6 time, 32890.1 real, 137.6 MB
[runlim] sample:		32894.6 time, 32900.1 real, 138.4 MB
[runlim] sample:		32904.6 time, 32910.1 real, 137.4 MB
[runlim] sample:		32914.6 time, 32920.1 real, 137.0 MB
[runlim] sample:		32924.6 time, 32930.1 real, 137.0 MB
[runlim] sample:		32934.6 time, 32940.1 real, 137.1 MB
[runlim] sample:		32944.6 time, 32950.1 real, 136.9 MB
[runlim] sample:		32954.6 time, 32960.1 real, 137.2 MB
[runlim] sample:		32964.6 time, 32970.1 real, 137.2 MB
[runlim] sample:		32974.6 time, 32980.1 real, 137.2 MB
[runlim] sample:		32984.6 time, 32990.1 real, 137.1 MB
[runlim] sample:		32994.6 time, 33000.1 real, 137.1 MB
[runlim] sample:		33004.6 time, 33010.1 real, 137.0 MB
[runlim] sample:		33014.6 time, 33020.1 real, 137.0 MB
[runlim] sample:		33024.6 time, 33030.1 real, 137.1 MB
[runlim] sample:		33034.6 time, 33040.1 real, 137.0 MB
[runlim] sample:		33044.6 time, 33050.1 real, 136.8 MB
[runlim] sample:		33054.6 time, 33060.1 real, 136.9 MB
[runlim] sample:		33064.6 time, 33070.1 real, 137.0 MB
[runlim] sample:		33074.6 time, 33080.1 real, 136.8 MB
[runlim] sample:		33084.6 time, 33090.1 real, 137.0 MB
[runlim] sample:		33094.6 time, 33100.1 real, 136.9 MB
[runlim] sample:		33104.6 time, 33110.1 real, 136.9 MB
[runlim] sample:		33114.6 time, 33120.1 real, 137.0 MB
[runlim] sample:		33124.6 time, 33130.1 real, 136.7 MB
[runlim] sample:		33134.6 time, 33140.1 real, 136.9 MB
[runlim] sample:		33144.6 time, 33150.1 real, 137.0 MB
[runlim] sample:		33154.6 time, 33160.1 real, 137.0 MB
[runlim] sample:		33164.6 time, 33170.1 real, 137.0 MB
[runlim] sample:		33174.6 time, 33180.1 real, 137.1 MB
[runlim] sample:		33184.6 time, 33190.1 real, 137.0 MB
[runlim] sample:		33194.6 time, 33200.1 real, 137.0 MB
[runlim] sample:		33204.6 time, 33210.1 real, 136.9 MB
[runlim] sample:		33214.6 time, 33220.1 real, 136.9 MB
[runlim] sample:		33224.6 time, 33230.1 real, 137.0 MB
[runlim] sample:		33234.6 time, 33240.1 real, 137.0 MB
[runlim] sample:		33244.6 time, 33250.1 real, 137.2 MB
[runlim] sample:		33254.6 time, 33260.1 real, 136.8 MB
[runlim] sample:		33264.6 time, 33270.1 real, 136.9 MB
[runlim] sample:		33274.6 time, 33280.1 real, 137.2 MB
[runlim] sample:		33284.6 time, 33290.1 real, 137.1 MB
[runlim] sample:		33294.6 time, 33300.1 real, 137.1 MB
[runlim] sample:		33304.6 time, 33310.1 real, 136.9 MB
[runlim] sample:		33314.6 time, 33320.1 real, 137.0 MB
[runlim] sample:		33324.6 time, 33330.1 real, 136.9 MB
[runlim] sample:		33334.6 time, 33340.1 real, 137.0 MB
[runlim] sample:		33344.6 time, 33350.1 real, 136.9 MB
[runlim] sample:		33354.6 time, 33360.1 real, 137.1 MB
[runlim] sample:		33364.6 time, 33370.1 real, 136.9 MB
