[runlim] version:		1.10
[runlim] sample:		15347.9 time, 15350.7 real, 267.1 MB
[runlim] sample:		15357.9 time, 15360.7 real, 267.2 MB
[runlim] sample:		15367.9 time, 15370.7 real, 267.3 MB
[runlim] sample:		15377.9 time, 15380.7 real, 267.3 MB
[runlim] sample:		15387.9 time, 15390.7 real, 267.4 MB
[runlim] sample:		15397.9 time, 15400.7 real, 267.6 MB
[runlim] sample:		15407.9 time, 15410.7 real, 267.8 MB
[runlim] sample:		15417.9 time, 15420.7 real, 267.8 MB
[runlim] sample:		15427.8 time, 15430.7 real, 267.8 MB
[runlim] sample:		15437.9 time, 15440.7 real, 267.8 MB
[runlim] sample:		15447.9 time, 15450.7 real, 267.8 MB
[runlim] sample:		15457.9 time, 15460.7 real, 267.8 MB
[runlim] sample:		15467.9 time, 15470.7 real, 267.8 MB
[runlim] sample:		15477.8 time, 15480.7 real, 267.8 MB
[runlim] sample:		15487.9 time, 15490.7 real, 267.9 MB
[runlim] sample:		15497.8 time, 15500.7 real, 267.9 MB
[runlim] sample:		15507.8 time, 15510.7 real, 267.9 MB
[runlim] sample:		15517.8 time, 15520.7 real, 267.9 MB
[runlim] sample:		15527.8 time, 15530.7 real, 267.9 MB
[runlim] sample:		15537.8 time, 15540.7 real, 268.1 MB
[runlim] sample:		15547.8 time, 15550.7 real, 268.1 MB
[runlim] sample:		15557.8 time, 15560.7 real, 268.1 MB
[runlim] sample:		15567.8 time, 15570.7 real, 268.1 MB
[runlim] sample:		15577.9 time, 15580.7 real, 268.2 MB
[runlim] sample:		15587.9 time, 15590.7 real, 268.2 MB
[runlim] sample:		15597.9 time, 15600.7 real, 268.2 MB
[runlim] sample:		15607.9 time, 15610.7 real, 268.2 MB
[runlim] sample:		15617.9 time, 15620.7 real, 268.2 MB
[runlim] sample:		15627.9 time, 15630.7 real, 268.2 MB
[runlim] sample:		15637.9 time, 15640.7 real, 268.2 MB
[runlim] sample:		15647.9 time, 15650.7 real, 268.2 MB
[runlim] sample:		15657.9 time, 15660.7 real, 268.2 MB
[runlim] sample:		15667.9 time, 15670.7 real, 268.2 MB
[runlim] sample:		15677.9 time, 15680.7 real, 268.2 MB
[runlim] sample:		15687.9 time, 15690.7 real, 268.2 MB
[runlim] sample:		15697.9 time, 15700.7 real, 268.2 MB
[runlim] sample:		15707.9 time, 15710.7 real, 268.2 MB
[runlim] sample:		15717.9 time, 15720.7 real, 268.2 MB
[runlim] sample:		15727.9 time, 15730.7 real, 268.2 MB
[runlim] sample:		15737.9 time, 15740.7 real, 268.2 MB
[runlim] sample:		15747.9 time, 15750.7 real, 268.2 MB
[runlim] sample:		15757.9 time, 15760.7 real, 268.3 MB
[runlim] sample:		15767.9 time, 15770.7 real, 268.3 MB
[runlim] sample:		15777.9 time, 15780.7 real, 268.3 MB
[runlim] sample:		15787.9 time, 15790.7 real, 268.3 MB
[runlim] sample:		15797.9 time, 15800.7 real, 268.3 MB
[runlim] sample:		15807.9 time, 15810.7 real, 268.3 MB
[runlim] sample:		15817.9 time, 15820.7 real, 268.3 MB
[runlim] sample:		15827.9 time, 15830.7 real, 268.3 MB
[runlim] sample:		15837.9 time, 15840.7 real, 268.3 MB
[runlim] sample:		15847.9 time, 15850.7 real, 268.4 MB
[runlim] sample:		15857.9 time, 15860.7 real, 268.4 MB
[runlim] sample:		15867.9 time, 15870.7 real, 268.4 MB
[runlim] sample:		15877.9 time, 15880.7 real, 268.4 MB
[runlim] sample:		15887.9 time, 15890.7 real, 268.4 MB
[runlim] sample:		15897.9 time, 15900.7 real, 268.4 MB
[runlim] sample:		15907.9 time, 15910.7 real, 268.4 MB
[runlim] sample:		15917.9 time, 15920.7 real, 268.4 MB
[runlim] sample:		15927.9 time, 15930.7 real, 268.4 MB
[runlim] sample:		15937.9 time, 15940.7 real, 268.6 MB
[runlim] sample:		15947.9 time, 15950.7 real, 268.6 MB
[runlim] sample:		15957.9 time, 15960.7 real, 268.6 MB
[runlim] sample:		15967.9 time, 15970.7 real, 268.6 MB
[runlim] sample:		15977.9 time, 15980.7 real, 268.6 MB
[runlim] sample:		15987.9 time, 15990.7 real, 268.6 MB
[runlim] sample:		15997.9 time, 16000.7 real, 268.6 MB
[runlim] sample:		16007.9 time, 16010.7 real, 268.6 MB
[runlim] sample:		16017.9 time, 16020.7 real, 268.6 MB
[runlim] sample:		16027.9 time, 16030.7 real, 268.6 MB
[runlim] sample:		16037.9 time, 16040.7 real, 268.6 MB
[runlim] sample:		16047.9 time, 16050.7 real, 268.6 MB
[runlim] sample:		16057.9 time, 16060.7 real, 268.6 MB
[runlim] sample:		16067.9 time, 16070.7 real, 268.6 MB
[runlim] sample:		16077.9 time, 16080.7 real, 268.6 MB
[runlim] sample:		16087.9 time, 16090.7 real, 268.6 MB
[runlim] sample:		16097.9 time, 16100.7 real, 268.6 MB
[runlim] sample:		16107.9 time, 16110.7 real, 268.6 MB
[runlim] sample:		16117.9 time, 16120.7 real, 268.7 MB
[runlim] sample:		16127.9 time, 16130.7 real, 268.7 MB
[runlim] sample:		16137.9 time, 16140.7 real, 268.7 MB
[runlim] sample:		16147.9 time, 16150.7 real, 268.7 MB
[runlim] sample:		16157.9 time, 16160.7 real, 268.7 MB
[runlim] sample:		16167.9 time, 16170.7 real, 268.7 MB
[runlim] sample:		16177.9 time, 16180.7 real, 268.7 MB
[runlim] sample:		16187.9 time, 16190.7 real, 268.7 MB
[runlim] sample:		16197.9 time, 16200.7 real, 268.7 MB
[runlim] sample:		16207.9 time, 16210.7 real, 268.7 MB
[runlim] sample:		16217.8 time, 16220.7 real, 268.7 MB
[runlim] sample:		16227.8 time, 16230.7 real, 268.7 MB
[runlim] sample:		16237.8 time, 16240.7 real, 268.7 MB
[runlim] sample:		16247.8 time, 16250.7 real, 268.7 MB
[runlim] sample:		16257.8 time, 16260.7 real, 268.7 MB
[runlim] sample:		16267.8 time, 16270.7 real, 268.7 MB
[runlim] sample:		16277.8 time, 16280.7 real, 268.7 MB
[runlim] sample:		16287.8 time, 16290.7 real, 268.7 MB
[runlim] sample:		16297.8 time, 16300.7 real, 268.7 MB
[runlim] sample:		16307.8 time, 16310.7 real, 268.7 MB
[runlim] sample:		16317.8 time, 16320.7 real, 268.7 MB
[runlim] sample:		16327.8 time, 16330.7 real, 268.7 MB
[runlim] sample:		16337.8 time, 16340.7 real, 268.7 MB
[runlim] sample:		16347.8 time, 16350.7 real, 268.7 MB
[runlim] sample:		16357.8 time, 16360.7 real, 268.7 MB
[runlim] sample:		16367.8 time, 16370.7 real, 268.7 MB
[runlim] sample:		16377.8 time, 16380.7 real, 268.7 MB
[runlim] sample:		16387.8 time, 16390.7 real, 268.7 MB
[runlim] sample:		16397.8 time, 16400.7 real, 268.7 MB
[runlim] sample:		16407.8 time, 16410.7 real, 268.7 MB
[runlim] sample:		16417.8 time, 16420.7 real, 268.7 MB
[runlim] sample:		16427.8 time, 16430.7 real, 268.7 MB
[runlim] sample:		16437.8 time, 16440.7 real, 268.7 MB
[runlim] sample:		16447.8 time, 16450.7 real, 268.7 MB
[runlim] sample:		16457.8 time, 16460.7 real, 268.7 MB
[runlim] sample:		16467.8 time, 16470.7 real, 268.7 MB
[runlim] sample:		16477.8 time, 16480.7 real, 268.7 MB
[runlim] sample:		16487.8 time, 16490.7 real, 268.7 MB
[runlim] sample:		16497.8 time, 16500.7 real, 268.7 MB
[runlim] sample:		16507.8 time, 16510.7 real, 268.7 MB
[runlim] sample:		16517.8 time, 16520.7 real, 268.7 MB
[runlim] sample:		16527.8 time, 16530.7 real, 268.7 MB
[runlim] sample:		16537.8 time, 16540.7 real, 268.7 MB
[runlim] sample:		16547.8 time, 16550.7 real, 268.7 MB
[runlim] sample:		16557.8 time, 16560.7 real, 268.7 MB
[runlim] sample:		16567.8 time, 16570.7 real, 268.7 MB
[runlim] sample:		16577.8 time, 16580.7 real, 268.7 MB
[runlim] sample:		16587.8 time, 16590.7 real, 268.8 MB
[runlim] sample:		16597.8 time, 16600.7 real, 268.8 MB
[runlim] sample:		16607.8 time, 16610.7 real, 268.8 MB
[runlim] sample:		16617.8 time, 16620.7 real, 268.8 MB
[runlim] sample:		16627.8 time, 16630.7 real, 268.8 MB
[runlim] sample:		16637.8 time, 16640.7 real, 268.8 MB
[runlim] sample:		16647.8 time, 16650.7 real, 268.8 MB
[runlim] sample:		16657.8 time, 16660.7 real, 268.8 MB
[runlim] sample:		16667.8 time, 16670.7 real, 268.8 MB
[runlim] sample:		16677.8 time, 16680.7 real, 268.8 MB
[runlim] sample:		16687.8 time, 16690.7 real, 268.8 MB
[runlim] sample:		16697.8 time, 16700.7 real, 268.9 MB
[runlim] sample:		16707.8 time, 16710.7 real, 269.4 MB
[runlim] sample:		16717.8 time, 16720.7 real, 269.8 MB
[runlim] sample:		16727.8 time, 16730.7 real, 269.8 MB
[runlim] sample:		16737.8 time, 16740.7 real, 269.9 MB
[runlim] sample:		16747.8 time, 16750.7 real, 270.1 MB
[runlim] sample:		16757.8 time, 16760.7 real, 270.2 MB
[runlim] sample:		16767.8 time, 16770.7 real, 270.3 MB
[runlim] sample:		16777.8 time, 16780.7 real, 270.3 MB
[runlim] sample:		16787.8 time, 16790.7 real, 270.3 MB
[runlim] sample:		16797.8 time, 16800.7 real, 270.3 MB
[runlim] sample:		16807.8 time, 16810.7 real, 270.3 MB
[runlim] sample:		16817.8 time, 16820.7 real, 270.3 MB
[runlim] sample:		16827.8 time, 16830.7 real, 270.3 MB
[runlim] sample:		16837.8 time, 16840.7 real, 270.4 MB
[runlim] sample:		16847.8 time, 16850.7 real, 270.6 MB
[runlim] sample:		16857.8 time, 16860.7 real, 270.6 MB
[runlim] sample:		16867.8 time, 16870.7 real, 270.6 MB
[runlim] sample:		16877.8 time, 16880.7 real, 270.7 MB
[runlim] sample:		16887.8 time, 16890.7 real, 270.7 MB
[runlim] sample:		16897.8 time, 16900.7 real, 270.7 MB
[runlim] sample:		16907.8 time, 16910.7 real, 270.8 MB
[runlim] sample:		16917.8 time, 16920.7 real, 270.8 MB
[runlim] sample:		16927.8 time, 16930.7 real, 270.8 MB
[runlim] sample:		16937.8 time, 16940.7 real, 270.8 MB
[runlim] sample:		16947.8 time, 16950.7 real, 270.8 MB
[runlim] sample:		16957.8 time, 16960.7 real, 270.8 MB
[runlim] sample:		16967.8 time, 16970.7 real, 270.8 MB
[runlim] sample:		16977.8 time, 16980.7 real, 270.8 MB
[runlim] sample:		16987.8 time, 16990.7 real, 270.8 MB
[runlim] sample:		16997.8 time, 17000.7 real, 270.8 MB
[runlim] sample:		17007.8 time, 17010.7 real, 270.8 MB
[runlim] sample:		17017.8 time, 17020.7 real, 270.9 MB
[runlim] sample:		17027.8 time, 17030.7 real, 271.1 MB
[runlim] sample:		17037.8 time, 17040.7 real, 271.1 MB
[runlim] sample:		17047.8 time, 17050.7 real, 271.1 MB
[runlim] sample:		17057.8 time, 17060.7 real, 271.1 MB
[runlim] sample:		17067.8 time, 17070.7 real, 271.2 MB
[runlim] sample:		17077.8 time, 17080.7 real, 271.2 MB
[runlim] sample:		17087.8 time, 17090.7 real, 271.2 MB
[runlim] sample:		17097.8 time, 17100.7 real, 271.2 MB
[runlim] sample:		17107.8 time, 17110.7 real, 271.2 MB
[runlim] sample:		17117.8 time, 17120.7 real, 271.2 MB
[runlim] sample:		17127.8 time, 17130.7 real, 271.2 MB
[runlim] sample:		17137.8 time, 17140.7 real, 271.2 MB
[runlim] sample:		17147.8 time, 17150.7 real, 271.2 MB
[runlim] sample:		17157.8 time, 17160.7 real, 271.2 MB
[runlim] sample:		17167.8 time, 17170.7 real, 271.2 MB
[runlim] sample:		17177.8 time, 17180.7 real, 271.2 MB
[runlim] sample:		17187.8 time, 17190.7 real, 271.2 MB
[runlim] sample:		17197.8 time, 17200.7 real, 271.2 MB
[runlim] sample:		17207.8 time, 17210.7 real, 271.2 MB
[runlim] sample:		17217.8 time, 17220.7 real, 271.2 MB
[runlim] sample:		17227.8 time, 17230.7 real, 271.2 MB
[runlim] sample:		17237.8 time, 17240.7 real, 271.2 MB
[runlim] sample:		17247.8 time, 17250.7 real, 271.2 MB
[runlim] sample:		17257.8 time, 17260.7 real, 271.2 MB
[runlim] sample:		17267.8 time, 17270.7 real, 271.2 MB
[runlim] sample:		17277.8 time, 17280.7 real, 271.2 MB
[runlim] sample:		17287.8 time, 17290.7 real, 271.2 MB
[runlim] sample:		17297.8 time, 17300.7 real, 271.2 MB
[runlim] sample:		17307.8 time, 17310.7 real, 271.2 MB
[runlim] sample:		17317.8 time, 17320.7 real, 271.2 MB
[runlim] sample:		17327.8 time, 17330.7 real, 271.2 MB
[runlim] sample:		17337.8 time, 17340.7 real, 271.2 MB
[runlim] sample:		17347.8 time, 17350.7 real, 271.2 MB
[runlim] sample:		17357.8 time, 17360.7 real, 271.2 MB
[runlim] sample:		17367.8 time, 17370.7 real, 271.2 MB
[runlim] sample:		17377.8 time, 17380.7 real, 271.2 MB
[runlim] sample:		17387.8 time, 17390.7 real, 271.2 MB
[runlim] sample:		17397.8 time, 17400.7 real, 271.2 MB
[runlim] sample:		17407.8 time, 17410.7 real, 271.2 MB
[runlim] sample:		17417.8 time, 17420.7 real, 271.2 MB
[runlim] sample:		17427.8 time, 17430.7 real, 271.2 MB
[runlim] sample:		17437.8 time, 17440.7 real, 271.2 MB
[runlim] sample:		17447.8 time, 17450.7 real, 271.2 MB
[runlim] sample:		17457.8 time, 17460.7 real, 271.2 MB
[runlim] sample:		17467.8 time, 17470.7 real, 271.2 MB
[runlim] sample:		17477.8 time, 17480.7 real, 271.2 MB
[runlim] sample:		17487.8 time, 17490.7 real, 271.2 MB
[runlim] sample:		17497.8 time, 17500.7 real, 271.2 MB
[runlim] sample:		17507.8 time, 17510.7 real, 271.2 MB
[runlim] sample:		17517.8 time, 17520.7 real, 271.2 MB
[runlim] sample:		17527.8 time, 17530.7 real, 271.2 MB
[runlim] sample:		17537.8 time, 17540.7 real, 271.2 MB
[runlim] sample:		17547.8 time, 17550.7 real, 271.2 MB
[runlim] sample:		17557.8 time, 17560.7 real, 271.2 MB
[runlim] sample:		17567.8 time, 17570.7 real, 271.2 MB
[runlim] sample:		17577.8 time, 17580.7 real, 271.2 MB
[runlim] sample:		17587.8 time, 17590.7 real, 271.2 MB
[runlim] sample:		17597.8 time, 17600.7 real, 271.2 MB
[runlim] sample:		17607.8 time, 17610.7 real, 271.2 MB
[runlim] sample:		17617.8 time, 17620.7 real, 271.2 MB
[runlim] sample:		17627.8 time, 17630.7 real, 271.2 MB
[runlim] sample:		17637.8 time, 17640.7 real, 271.2 MB
[runlim] sample:		17647.8 time, 17650.7 real, 271.2 MB
[runlim] sample:		17657.8 time, 17660.7 real, 271.2 MB
[runlim] sample:		17667.8 time, 17670.7 real, 271.3 MB
[runlim] sample:		17677.8 time, 17680.7 real, 271.4 MB
[runlim] sample:		17687.8 time, 17690.7 real, 271.6 MB
[runlim] sample:		17697.8 time, 17700.7 real, 271.6 MB
[runlim] sample:		17707.8 time, 17710.7 real, 271.6 MB
[runlim] sample:		17717.8 time, 17720.7 real, 271.7 MB
[runlim] sample:		17727.8 time, 17730.7 real, 271.7 MB
[runlim] sample:		17737.8 time, 17740.7 real, 271.7 MB
[runlim] sample:		17747.8 time, 17750.7 real, 271.7 MB
[runlim] sample:		17757.8 time, 17760.7 real, 271.7 MB
[runlim] sample:		17767.8 time, 17770.7 real, 271.8 MB
[runlim] sample:		17777.8 time, 17780.7 real, 271.8 MB
[runlim] sample:		17787.8 time, 17790.7 real, 271.8 MB
[runlim] sample:		17797.8 time, 17800.7 real, 271.8 MB
[runlim] sample:		17807.8 time, 17810.7 real, 271.8 MB
[runlim] sample:		17817.8 time, 17820.7 real, 271.8 MB
[runlim] sample:		17827.8 time, 17830.7 real, 271.8 MB
[runlim] sample:		17837.8 time, 17840.7 real, 271.8 MB
[runlim] sample:		17847.8 time, 17850.7 real, 271.8 MB
[runlim] sample:		17857.8 time, 17860.7 real, 271.8 MB
[runlim] sample:		17867.8 time, 17870.7 real, 271.8 MB
[runlim] sample:		17877.8 time, 17880.7 real, 271.8 MB
[runlim] sample:		17887.8 time, 17890.7 real, 271.8 MB
[runlim] sample:		17897.8 time, 17900.7 real, 271.8 MB
[runlim] sample:		17907.8 time, 17910.7 real, 271.8 MB
[runlim] sample:		17917.8 time, 17920.7 real, 271.8 MB
[runlim] sample:		17927.8 time, 17930.7 real, 271.8 MB
[runlim] sample:		17937.8 time, 17940.7 real, 271.8 MB
[runlim] sample:		17947.8 time, 17950.7 real, 271.8 MB
[runlim] sample:		17957.8 time, 17960.7 real, 271.8 MB
[runlim] sample:		17967.8 time, 17970.7 real, 271.8 MB
[runlim] sample:		17977.8 time, 17980.7 real, 271.8 MB
[runlim] sample:		17987.8 time, 17990.7 real, 271.8 MB
[runlim] sample:		17997.8 time, 18000.7 real, 271.8 MB
[runlim] sample:		18007.8 time, 18010.7 real, 272.7 MB
[runlim] sample:		18017.8 time, 18020.7 real, 273.1 MB
[runlim] sample:		18027.8 time, 18030.7 real, 275.9 MB
[runlim] sample:		18037.8 time, 18040.7 real, 277.1 MB
[runlim] sample:		18047.8 time, 18050.7 real, 277.2 MB
[runlim] sample:		18057.8 time, 18060.7 real, 277.2 MB
[runlim] sample:		18067.8 time, 18070.7 real, 277.2 MB
[runlim] sample:		18077.8 time, 18080.7 real, 277.2 MB
[runlim] sample:		18087.8 time, 18090.7 real, 277.2 MB
[runlim] sample:		18097.8 time, 18100.7 real, 277.2 MB
[runlim] sample:		18107.8 time, 18110.7 real, 277.2 MB
[runlim] sample:		18117.8 time, 18120.7 real, 277.2 MB
[runlim] sample:		18127.8 time, 18130.7 real, 277.2 MB
[runlim] sample:		18137.8 time, 18140.7 real, 277.2 MB
[runlim] sample:		18147.8 time, 18150.7 real, 277.2 MB
[runlim] sample:		18157.8 time, 18160.7 real, 277.2 MB
[runlim] sample:		18167.8 time, 18170.7 real, 277.2 MB
[runlim] sample:		18177.8 time, 18180.7 real, 277.2 MB
[runlim] sample:		18187.8 time, 18190.7 real, 277.2 MB
[runlim] sample:		18197.8 time, 18200.7 real, 277.2 MB
[runlim] sample:		18207.7 time, 18210.7 real, 277.2 MB
[runlim] sample:		18217.7 time, 18220.7 real, 277.2 MB
[runlim] sample:		18227.7 time, 18230.7 real, 277.2 MB
[runlim] sample:		18237.7 time, 18240.7 real, 277.2 MB
[runlim] sample:		18247.7 time, 18250.7 real, 277.2 MB
[runlim] sample:		18257.7 time, 18260.7 real, 277.2 MB
[runlim] sample:		18267.7 time, 18270.7 real, 277.2 MB
[runlim] sample:		18277.7 time, 18280.7 real, 277.2 MB
[runlim] sample:		18287.7 time, 18290.7 real, 277.2 MB
[runlim] sample:		18297.7 time, 18300.7 real, 277.2 MB
[runlim] sample:		18307.7 time, 18310.7 real, 277.2 MB
[runlim] sample:		18317.7 time, 18320.7 real, 277.2 MB
[runlim] sample:		18327.7 time, 18330.7 real, 277.2 MB
[runlim] sample:		18337.7 time, 18340.7 real, 277.2 MB
[runlim] sample:		18347.7 time, 18350.7 real, 277.2 MB
[runlim] sample:		18357.7 time, 18360.7 real, 277.2 MB
[runlim] sample:		18367.7 time, 18370.7 real, 277.2 MB
[runlim] sample:		18377.7 time, 18380.7 real, 277.2 MB
[runlim] sample:		18387.7 time, 18390.7 real, 277.2 MB
[runlim] sample:		18397.7 time, 18400.7 real, 277.2 MB
[runlim] sample:		18407.7 time, 18410.7 real, 277.2 MB
[runlim] sample:		18417.7 time, 18420.7 real, 277.2 MB
[runlim] sample:		18427.7 time, 18430.7 real, 277.2 MB
[runlim] sample:		18437.7 time, 18440.7 real, 277.2 MB
[runlim] sample:		18447.7 time, 18450.7 real, 277.2 MB
[runlim] sample:		18457.7 time, 18460.7 real, 277.2 MB
[runlim] sample:		18467.7 time, 18470.7 real, 277.2 MB
[runlim] sample:		18477.7 time, 18480.7 real, 277.2 MB
[runlim] sample:		18487.7 time, 18490.7 real, 277.2 MB
[runlim] sample:		18497.7 time, 18500.7 real, 277.2 MB
[runlim] sample:		18507.7 time, 18510.7 real, 277.2 MB
[runlim] sample:		18517.7 time, 18520.7 real, 277.2 MB
[runlim] sample:		18527.7 time, 18530.7 real, 277.2 MB
[runlim] sample:		18537.7 time, 18540.7 real, 277.2 MB
[runlim] sample:		18547.7 time, 18550.7 real, 277.2 MB
[runlim] sample:		18557.7 time, 18560.7 real, 277.2 MB
[runlim] sample:		18567.7 time, 18570.7 real, 277.2 MB
[runlim] sample:		18577.7 time, 18580.7 real, 277.3 MB
[runlim] sample:		18587.7 time, 18590.7 real, 277.3 MB
[runlim] sample:		18597.7 time, 18600.7 real, 277.3 MB
[runlim] sample:		18607.7 time, 18610.7 real, 277.3 MB
[runlim] sample:		18617.7 time, 18620.7 real, 277.3 MB
[runlim] sample:		18627.7 time, 18630.7 real, 277.3 MB
[runlim] sample:		18637.7 time, 18640.7 real, 277.3 MB
[runlim] sample:		18647.7 time, 18650.7 real, 277.3 MB
[runlim] sample:		18657.7 time, 18660.7 real, 277.3 MB
[runlim] sample:		18667.7 time, 18670.7 real, 277.3 MB
[runlim] sample:		18677.7 time, 18680.7 real, 277.3 MB
[runlim] sample:		18687.7 time, 18690.7 real, 277.3 MB
[runlim] sample:		18697.7 time, 18700.7 real, 277.3 MB
[runlim] sample:		18707.7 time, 18710.7 real, 277.3 MB
[runlim] sample:		18717.7 time, 18720.7 real, 277.3 MB
[runlim] sample:		18727.7 time, 18730.7 real, 277.3 MB
[runlim] sample:		18737.7 time, 18740.7 real, 277.3 MB
[runlim] sample:		18747.7 time, 18750.7 real, 277.3 MB
[runlim] sample:		18757.7 time, 18760.7 real, 277.3 MB
[runlim] sample:		18767.7 time, 18770.7 real, 277.3 MB
[runlim] sample:		18777.7 time, 18780.7 real, 277.3 MB
[runlim] sample:		18787.7 time, 18790.7 real, 277.3 MB
[runlim] sample:		18797.7 time, 18800.7 real, 277.3 MB
[runlim] sample:		18807.7 time, 18810.7 real, 277.3 MB
[runlim] sample:		18817.7 time, 18820.7 real, 277.3 MB
[runlim] sample:		18827.7 time, 18830.7 real, 277.3 MB
[runlim] sample:		18837.7 time, 18840.7 real, 277.3 MB
[runlim] sample:		18847.7 time, 18850.7 real, 277.3 MB
[runlim] sample:		18857.7 time, 18860.7 real, 277.3 MB
[runlim] sample:		18867.7 time, 18870.7 real, 277.3 MB
[runlim] sample:		18877.7 time, 18880.7 real, 277.3 MB
[runlim] sample:		18887.7 time, 18890.7 real, 277.3 MB
[runlim] sample:		18897.7 time, 18900.7 real, 277.3 MB
[runlim] sample:		18907.7 time, 18910.7 real, 277.3 MB
[runlim] sample:		18917.7 time, 18920.7 real, 277.3 MB
[runlim] sample:		18927.7 time, 18930.7 real, 277.3 MB
[runlim] sample:		18937.7 time, 18940.7 real, 277.3 MB
[runlim] sample:		18947.7 time, 18950.7 real, 277.3 MB
[runlim] sample:		18957.7 time, 18960.7 real, 277.3 MB
[runlim] sample:		18967.7 time, 18970.7 real, 277.3 MB
[runlim] sample:		18977.7 time, 18980.7 real, 277.3 MB
[runlim] sample:		18987.7 time, 18990.7 real, 277.3 MB
[runlim] sample:		18997.7 time, 19000.7 real, 277.3 MB
[runlim] sample:		19007.7 time, 19010.7 real, 277.3 MB
[runlim] sample:		19017.7 time, 19020.7 real, 277.3 MB
[runlim] sample:		19027.7 time, 19030.7 real, 277.3 MB
[runlim] sample:		19037.7 time, 19040.7 real, 277.3 MB
[runlim] sample:		19047.7 time, 19050.7 real, 278.3 MB
[runlim] sample:		19057.7 time, 19060.7 real, 278.4 MB
[runlim] sample:		19067.7 time, 19070.7 real, 278.4 MB
[runlim] sample:		19077.7 time, 19080.7 real, 278.6 MB
[runlim] sample:		19087.7 time, 19090.7 real, 278.6 MB
[runlim] sample:		19097.7 time, 19100.7 real, 278.7 MB
[runlim] sample:		19107.7 time, 19110.7 real, 278.7 MB
[runlim] sample:		19117.7 time, 19120.7 real, 278.8 MB
[runlim] sample:		19127.7 time, 19130.7 real, 278.8 MB
[runlim] sample:		19137.7 time, 19140.7 real, 278.9 MB
[runlim] sample:		19147.7 time, 19150.7 real, 278.9 MB
[runlim] sample:		19157.7 time, 19160.7 real, 279.1 MB
[runlim] sample:		19167.7 time, 19170.7 real, 279.2 MB
[runlim] sample:		19177.7 time, 19180.7 real, 279.2 MB
[runlim] sample:		19187.7 time, 19190.7 real, 279.2 MB
[runlim] sample:		19197.7 time, 19200.7 real, 279.3 MB
[runlim] sample:		19207.7 time, 19210.7 real, 279.3 MB
[runlim] sample:		19217.7 time, 19220.7 real, 279.4 MB
[runlim] sample:		19227.7 time, 19230.7 real, 279.4 MB
[runlim] sample:		19237.7 time, 19240.7 real, 279.4 MB
[runlim] sample:		19247.7 time, 19250.7 real, 279.6 MB
[runlim] sample:		19257.7 time, 19260.7 real, 279.6 MB
[runlim] sample:		19267.7 time, 19270.7 real, 279.7 MB
[runlim] sample:		19277.7 time, 19280.7 real, 279.7 MB
[runlim] sample:		19287.7 time, 19290.7 real, 279.7 MB
[runlim] sample:		19297.7 time, 19300.7 real, 279.8 MB
[runlim] sample:		19307.7 time, 19310.7 real, 279.8 MB
[runlim] sample:		19317.7 time, 19320.7 real, 279.8 MB
[runlim] sample:		19327.7 time, 19330.7 real, 279.8 MB
[runlim] sample:		19337.7 time, 19340.7 real, 279.8 MB
[runlim] sample:		19347.7 time, 19350.7 real, 279.8 MB
[runlim] sample:		19357.7 time, 19360.7 real, 279.9 MB
[runlim] sample:		19367.7 time, 19370.7 real, 279.9 MB
[runlim] sample:		19377.7 time, 19380.7 real, 280.1 MB
[runlim] sample:		19387.7 time, 19390.7 real, 280.1 MB
[runlim] sample:		19397.7 time, 19400.7 real, 280.1 MB
[runlim] sample:		19407.7 time, 19410.7 real, 280.1 MB
[runlim] sample:		19417.7 time, 19420.7 real, 280.2 MB
[runlim] sample:		19427.7 time, 19430.7 real, 280.2 MB
[runlim] sample:		19437.7 time, 19440.7 real, 280.2 MB
[runlim] sample:		19447.7 time, 19450.7 real, 280.2 MB
[runlim] sample:		19457.7 time, 19460.7 real, 280.2 MB
[runlim] sample:		19467.7 time, 19470.7 real, 280.2 MB
[runlim] sample:		19477.7 time, 19480.7 real, 280.2 MB
[runlim] sample:		19487.7 time, 19490.7 real, 280.3 MB
[runlim] sample:		19497.7 time, 19500.7 real, 280.3 MB
[runlim] sample:		19507.7 time, 19510.7 real, 280.3 MB
[runlim] sample:		19517.7 time, 19520.7 real, 280.3 MB
[runlim] sample:		19527.6 time, 19530.7 real, 280.3 MB
[runlim] sample:		19537.6 time, 19540.7 real, 280.3 MB
[runlim] sample:		19547.6 time, 19550.7 real, 280.3 MB
[runlim] sample:		19557.7 time, 19560.7 real, 280.4 MB
[runlim] sample:		19567.6 time, 19570.7 real, 280.4 MB
[runlim] sample:		19577.6 time, 19580.7 real, 280.4 MB
[runlim] sample:		19587.6 time, 19590.7 real, 280.4 MB
[runlim] sample:		19597.6 time, 19600.7 real, 280.6 MB
[runlim] sample:		19607.6 time, 19610.7 real, 280.6 MB
[runlim] sample:		19617.6 time, 19620.7 real, 280.6 MB
[runlim] sample:		19627.6 time, 19630.7 real, 280.6 MB
[runlim] sample:		19637.6 time, 19640.7 real, 280.6 MB
[runlim] sample:		19647.6 time, 19650.7 real, 280.6 MB
[runlim] sample:		19657.6 time, 19660.7 real, 280.6 MB
[runlim] sample:		19667.6 time, 19670.7 real, 280.7 MB
[runlim] sample:		19677.6 time, 19680.7 real, 280.7 MB
[runlim] sample:		19687.6 time, 19690.7 real, 280.7 MB
[runlim] sample:		19697.6 time, 19700.7 real, 280.7 MB
[runlim] sample:		19707.6 time, 19710.7 real, 280.7 MB
